,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,222,1114,342,804,1232,74,822,1099,141,940,867,117,293,859,447,559,1353,362,610,329,133,715,930,431,668,33,407,126,1090,188,514,914,269,942,478,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,274,852,727,980,1109,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,1209,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster,Task
61,backbone.res4.0.conv2,0.11763730504478462,0.6721556009741079,0.469255964019002,-0.002585768482551061,0.6289365303489515,0.7215183284860708,0.5847201322086932,0.7194088176754562,0.6024611076388026,0.41616968369941,0.7321114649011315,0.6359791312763845,0.5716725925293807,0.6402650194409117,0.514450670457595,0.28321332448559666,0.5934186586878183,0.7260669688810887,0.673103827830423,0.7346359397140454,0.3337821360863767,0.632946125798032,0.46141709432526556,0.694512299941676,0.3940298453385167,0.6214452965602612,0.6147579771451147,0.672851651056699,0.28801843608449423,0.7308176160322335,0.6474460994798863,0.6380752145591193,0.4284653928496728,0.5290981673488185,0.7389396670661101,0.5432585015738024,0.7298196713950321,0.5607963716930331,0.7378222849357489,0.6156893435483142,0.42568651036234395,0.5325035947895372,0.4461221277429488,0.6491027342229816,0.7035486352285514,0.5572232883770908,0.6115827199017124,0.3534263147700225,0.5528405320701398,0.5478310660630609,0.3468220847308131,0.7173102976088696,0.5836904247933461,0.70133592008513,0.5439744539971288,0.5116936281917895,0.6050621568828666,0.65268020942726,0.4404826110391695,0.6198035009764429,0.6364855451870485,0.3588932110111525,0.41211877945480896,0.4494253058000297,0.5276433876277015,0.6947799371107581,0.4663691287064594,0.6125822879600751,0.3487976700635238,0.5550070185667166,0.567582309062572,0.13545409351029664,0.6971015215685264,0.35178959278245336,0.654834329859835,0.778163144661049,0.5591281244604217,0.4117561155621348,0.554652512447497,0.6906479629264295,0.6255747313179185,0.4955401393228147,0.6715856576566648,0.05802521868138145,0.6756067678209859,0.6172279067784402,0.31526732318110595,0.5550610129618404,0.795223750410402,0.6307769929390975,0.6801819971441116,0.6947418080970194,0.5378674471287944,0.4633490014333325,0.6388125684806791,0.6330087836747683,0.5827842084337886,0.3485156002080767,0.6919663341816057,0.6220845944608867,0.606512517220536,0.3331428684810323,0.5304451849823497,0.5737975095335526,0.6394321562582613,0.633440524772558,0.6850795434939108,0.392902780874913,0.46899196130879267,1,EXP vs ODAM
62,backbone.res4.0.conv3,0.2327558147795114,0.6567657608406668,0.3488409873996423,0.002351460477248788,0.6245994713627161,0.7098399413980092,0.6378261239980924,0.5878659923459132,0.5523674784468804,0.37187625220405707,0.7160734534937105,0.6206618231419916,0.5250541240530152,0.7272691840670179,0.40388521377213504,0.20899058363812115,0.554645983810403,0.6907052891312039,0.628118748760664,0.7539144036214352,0.503933812686754,0.6327147445946883,0.3489092756925879,0.7377531562074064,0.5892242457928909,0.6011522236879444,0.6624577008372436,0.7641647255479628,0.16762594652552726,0.6623950862093448,0.5760209313212059,0.6035868940197094,0.45173716722804064,0.44329394870637867,0.673756157378439,0.4303473222738173,0.6572701038402226,0.6944671247582956,0.7104063277369755,0.6337549205081762,0.49686199320557667,0.5596043947248104,0.4096858740361499,0.6179025702534057,0.638516294168166,0.3449524053164966,0.6258856595392842,0.3703512437796225,0.5424954275800267,0.5522901006197607,0.3451559661090571,0.726278707151057,0.5564014035745161,0.6036449368622199,0.5478436408319541,0.6288069376917902,0.6769832341465334,0.6542784484868923,0.4866369312307078,0.7181677128028885,0.572248269113033,0.34737409421658827,0.41195671522312083,0.5413261787537824,0.5822754316858056,0.699561286952285,0.5299723978933698,0.5545541014534827,0.31329366826816096,0.6423043035077357,0.6081563627893731,0.18611956906999383,0.6662051628573921,0.24421074287186048,0.6591898121827274,0.5924562196376554,0.5459922394146395,0.36645971751048745,0.47758397055276697,0.5150307977155555,0.4342360190898628,0.40397863752065544,0.755434746190638,0.06693094963107273,0.6597043365281036,0.6460967168648338,0.3312086822110026,0.44209418409886,0.660376505616272,0.7238898062879983,0.6088784153885413,0.5385367169694003,0.4654882854189202,0.5092357514559971,0.611097476903151,0.6388410761838648,0.6641832020128309,0.38661879917036307,0.6121332449196791,0.6349800031741758,0.5749532918705204,0.20836114095040792,0.5244740092851985,0.5198645163207423,0.5132155377511901,0.6374901509561969,0.6055997338728146,0.23826242917807852,0.5732986793910568,1,EXP vs ODAM
63,backbone.res4.1.conv1,0.13931393283091953,0.4480531708083513,0.5057858433768156,0.0018880674321936246,0.4699480367536579,0.45224600404781484,0.49940363133537496,0.5689860950028125,0.600685984748021,0.3594248973483303,0.6892740488383101,0.7519990450537741,0.5223967563387757,0.5807739873881431,0.38242098153906745,0.29365133495643947,0.5878644838141617,0.590377711787367,0.6204300276988373,0.5750971637108471,0.6268594206317881,0.45573888641465243,0.42315209414101485,0.5194832629348186,0.45138252454732797,0.46156384083087654,0.6266137528336152,0.5968327921789328,0.20980073844923866,0.49110558514457014,0.5519199087501855,0.6780021698472058,0.394250080113487,0.4519393600923321,0.546777470758016,0.7019049769031188,0.661770776427507,0.6868831921503656,0.5360829222754802,0.5346302149367568,0.5625681559843164,0.5553347076094852,0.4866499413205761,0.7933705281524217,0.5995703859400389,0.4889182485258061,0.4966162555106612,0.3682006798626955,0.5599675603353109,0.5362781554256552,0.1873028117617662,0.49933518761883844,0.3648494768047524,0.6649973809389891,0.5489720854849789,0.6192126857928151,0.7778586853486068,0.6569866799749655,0.6143850763047155,0.5581381263774491,0.6220493456163222,0.2624528360642929,0.7230606355039709,0.4332470581420051,0.44465958508993997,0.6288649069153733,0.5414726893259655,0.46567030037650553,0.24844361743329682,0.5672311225456347,0.7355742477293634,0.1247985312544754,0.5282383442301984,0.2842506386332321,0.45619157716569425,0.36917946963225073,0.4837983849771571,0.40374771791199493,0.4321951185682174,0.6074811783753371,0.4663455172790591,0.5333675175543521,0.5518158412601498,0.047038016678541565,0.7034388164458463,0.6463148368159626,0.287844378568806,0.4431420840743854,0.6805914224251002,0.5315061351260245,0.5779272424020592,0.5942585540639783,0.6992190764042628,0.5027239318596779,0.5507399489657454,0.5511092204572406,0.5380828631777104,0.3248416440545485,0.7690386949419735,0.6855062510173741,0.6157191929181081,0.38676402648367075,0.6841242075086198,0.4255456490472336,0.6539798539152365,0.5631778303089466,0.5842031705014457,0.2968758675884067,0.4442942225395853,1,EXP vs ODAM
64,backbone.res4.1.conv2,0.13515025462964983,0.5837543954370625,0.46215194034798684,-0.00036992490765028413,0.6317023519156134,0.6472793898850143,0.561314470344157,0.6757658684274384,0.5200038356715153,0.41427886192764773,0.6208325396343647,0.7038783149212583,0.5964630573253235,0.6243331475502577,0.35403647226861884,0.272730064909206,0.723662913062609,0.7168108550499132,0.674086288347001,0.6649011211000725,0.502285168747143,0.6363100315380689,0.5228036270204065,0.6686989271843757,0.4100499134793859,0.5549058433755552,0.6345858366604578,0.6301128310178497,0.21131099981546506,0.4355717872579972,0.6469373846005346,0.6692803525116628,0.34468821661316623,0.5955366660810424,0.5530736777657281,0.6489364778962324,0.6500609666771106,0.6833972844483044,0.5576869801795992,0.7191382311852538,0.3502193443926114,0.6169390866330995,0.576865757194736,0.6990291755854485,0.6020341217089971,0.4112657432176615,0.652178451409449,0.29110192202915064,0.5313820942574129,0.5076068767145585,0.306286775972807,0.4893893735844336,0.38262935280342025,0.6723259708055723,0.6805549770657973,0.4386217654458219,0.6468706568308206,0.5681630708582199,0.6298584827190129,0.4810358468558191,0.584523579989385,0.17631220323918143,0.7540918103091093,0.47736801589980593,0.6370797794181048,0.7699209455158496,0.39610277279190864,0.5326864397943601,0.17138011822909685,0.597656980202587,0.7191747186611606,0.08102740419897861,0.5640991606930212,0.34477714983847585,0.6000947274557664,0.7059907535545922,0.6029230065286237,0.4762547253222815,0.5218829112673726,0.6582252893167022,0.6567446746376195,0.6046225909445466,0.6799880862417479,0.0514126152175061,0.5420782707930586,0.5441727658605822,0.26410890425809286,0.5569935050656345,0.6359844155453314,0.7044116520011818,0.5572456909163641,0.5689818314584572,0.6097110046006095,0.5132553962043059,0.665673884631076,0.5992654660141378,0.747169454106602,0.2853449675519466,0.7491970475273595,0.6004080258963829,0.45005762260670595,0.38094086133721833,0.44202186043428665,0.5262904824475915,0.706875466661222,0.6953995008665989,0.8188991968603357,0.25728559125314976,0.35144552095904913,1,EXP vs ODAM
65,backbone.res4.1.conv3,0.23445636104734288,0.6541248513443371,0.4783409475144955,0.008317139098524351,0.7230874686279536,0.7428912596818142,0.7193297645516248,0.6644701559703816,0.5449232490532354,0.5092057485127282,0.6039110159366515,0.6634920387574887,0.6127191187301588,0.7381420792174012,0.24768172162226082,0.258752334628102,0.6440670743482115,0.646977485114068,0.5865606606156175,0.6494525109038829,0.5896789760685094,0.6558988874488837,0.6334530404334491,0.6872247124631174,0.5203362300006869,0.7299476279049728,0.6328246962490005,0.7960673638041166,0.10245905902794777,0.5377176057827676,0.5877328557034334,0.6363837246638799,0.3826392579918807,0.4853015608260059,0.674989648998488,0.47635535710835736,0.5915143856796685,0.6464540476340908,0.6229847734084568,0.5537309398603698,0.5289873267378508,0.6971078629278434,0.38096015268289374,0.6536051720218646,0.67403934458233,0.29544881185623734,0.671397280384755,0.3443142788150121,0.5221674611815933,0.466291980240101,0.39389596522295106,0.6454477139649544,0.28469120324279845,0.7499151125065341,0.5456718104103978,0.5266521339111672,0.5931352244060979,0.5277508515171738,0.5289185520107591,0.7125325106616727,0.4887050309299822,0.4305049178005044,0.7305148763317507,0.4372338619631488,0.5329595477152969,0.7263329425866185,0.5492564247380911,0.5313511883418894,0.340965898871068,0.5915534547096887,0.649650352180486,0.0892523102602353,0.6049574784107605,0.3215024958506097,0.6645827265471507,0.7798386672878458,0.6966919510451728,0.5589761112131163,0.592327982204092,0.47786120789394754,0.5628095905710149,0.517730903303504,0.6355622776041837,0.0483697797073226,0.5677581333704764,0.6236912302836831,0.2935577613404339,0.5157678818612654,0.5248466284492129,0.7364271383742997,0.6064188815276778,0.5585299036563494,0.5702646374017507,0.4661864030877935,0.7903978497110687,0.609137632518519,0.7051033705777995,0.2832179883263208,0.6348736528025464,0.4196521949990439,0.5370098613593206,0.3990017350597854,0.5602047190367843,0.5073917474748785,0.722213162183497,0.7396580166452009,0.6132940175398233,0.25473147325089274,0.647749518835306,1,EXP vs ODAM
66,backbone.res4.2.conv1,0.1495875821045862,0.47440433493542783,0.41435319016000305,0.008105438772925251,0.7400765300342367,0.6873152704414652,0.6385325649842163,0.5709129174175958,0.48091264179815424,0.3954104645150098,0.6631721963554116,0.8051623706235306,0.6979971032582188,0.7353627088376061,0.3580310977065005,0.22190908876984888,0.568552159346484,0.6297485718638394,0.6592900410618252,0.6815878103104424,0.6260850756533404,0.5690410769810487,0.5387730804605161,0.6279690761074881,0.38386886822148963,0.605126120371802,0.6458525680748485,0.6052139189853607,0.2327445730717148,0.4403924268667591,0.5689281588199729,0.6241122997539843,0.3787478241984244,0.3938995101169199,0.680664926468759,0.4637773255738248,0.568873611309866,0.5699269550069862,0.7490605242514558,0.6092420792278297,0.5156081787057422,0.6084626771972277,0.5690913475207555,0.5477474517730262,0.7379801641771422,0.38146649051798204,0.6054780492290704,0.38063801205710124,0.6112729699242418,0.4545445602023763,0.3913681017150655,0.6593357909480333,0.3250581751424548,0.6721969112136928,0.7032406433980423,0.5415601723945069,0.6709801309917428,0.5843314177068039,0.49982442470376803,0.6681863522671186,0.5515609410487987,0.3963781135159566,0.7412798490592832,0.5257171339612375,0.6131895010679795,0.6691255330572993,0.45037351246266544,0.6501962967755641,0.1312021672408841,0.5836493153325337,0.594391321239224,0.13475698445096507,0.6624924242787652,0.3536862618361393,0.6966936475212481,0.6657244426461033,0.7110432618043705,0.42866719454503804,0.5615354051282632,0.6480090298585343,0.49055453465401966,0.6886593030239881,0.6695528055012914,0.1299278156157879,0.5402809680351258,0.6044824692370937,0.17329067890685107,0.6065877379778011,0.6764527738391506,0.7173302303625254,0.6071205333706292,0.43992214280077796,0.5505966271074884,0.5407797025021283,0.7812658262195153,0.6226607589609671,0.7133949557974958,0.25803122475689455,0.5933583280061864,0.5781100688705695,0.47008625302454254,0.5344199807502623,0.5212036851582852,0.595676367079561,0.6955454512638032,0.7642085842889392,0.7906521296615314,0.17719693263781608,0.5572135043230366,1,EXP vs ODAM
67,backbone.res4.2.conv2,0.14556035514545324,0.7428972274664567,0.393259832003675,-0.0009313320880180568,0.6462051659621855,0.6747079674918564,0.7239382104183949,0.5638237498094005,0.5218623077262292,0.42688776699216946,0.725847030987173,0.6248176506342502,0.6480227466901023,0.6044409191020703,0.31697433949554604,0.20240425449259536,0.5366883841609426,0.705648284373068,0.5790225954650675,0.6352553897662748,0.509952080090508,0.7392815690201738,0.5076994218612216,0.7012531072186378,0.5337185168699689,0.5944908675649129,0.7341598456085073,0.7042454933814687,0.25842938959866624,0.5418730804288959,0.6522541606841711,0.6736163421820168,0.33477896827639503,0.31352456743534224,0.6467394439501518,0.5478308122986216,0.6540595824173495,0.6330507256107604,0.7362747077595805,0.7877703144925646,0.5350537246019568,0.45912556354076467,0.39642391254973114,0.616667250870566,0.5869006588999526,0.3953958247813272,0.675148187938485,0.44662212206689716,0.5568953112013295,0.49014582203318874,0.40308123579549343,0.6598850730917815,0.3239074314060219,0.801750193706746,0.6697223769732847,0.43511333057945817,0.5795625234355314,0.5635032837239778,0.6394839289997526,0.6113087305183201,0.4871300045502222,0.38361935144339043,0.7172710790502483,0.4197143952552111,0.4668320107352289,0.734529901780002,0.49947664486601373,0.6635960392835457,0.18269690384216167,0.5557376072683432,0.5775643702360594,0.10299342367821765,0.616285665229678,0.34855834677011455,0.4823046104105528,0.6713400187757843,0.5941713990770365,0.40931792896958635,0.5837251150356831,0.6728329286873921,0.39133642115000977,0.4904368328370218,0.49235918445804716,0.046307442570246105,0.6220982907128135,0.48191807529073866,0.2630190900739863,0.5417825808968589,0.6183190028581308,0.6644897870704979,0.6288180735876338,0.5464368631785286,0.46192832929146405,0.3893307055457076,0.5561904988374321,0.5604997314259424,0.5358295289041811,0.2130783028193082,0.6140471999251611,0.5281628736351934,0.4173462439798777,0.4662502735640363,0.4965864331052635,0.6218619263191552,0.6646612456324216,0.723648569993266,0.7074948754224636,0.26977035616387224,0.5597839898174111,1,EXP vs ODAM
68,backbone.res4.2.conv3,0.1813420912516469,0.6578930690797439,0.4201019457544428,0.004319700612934683,0.6612639698898014,0.7382046683966081,0.6518533753721276,0.6485348102710357,0.5946639205812753,0.5291760724649972,0.6435003623140931,0.5770170295574333,0.6361938551246923,0.6306211274496532,0.23495365400244927,0.2266407229700785,0.6826491313450868,0.5861108840035567,0.5651625895831589,0.6185853066229615,0.595293460463341,0.7167664792961898,0.301889010539882,0.714391740768348,0.5879534386605624,0.6968586085412526,0.686028985582575,0.6811148370174617,0.20155706056752692,0.558718921005732,0.5701725685568154,0.6143208731501026,0.3370666782901722,0.28219631785685273,0.5500786130962694,0.40736073821417373,0.6644702345864929,0.5662095374389907,0.6407099401120224,0.641763300802872,0.5018027091497141,0.6159684474165826,0.3164261742127233,0.6693733592197655,0.5917585607641553,0.3334779448273392,0.7360761930223928,0.4153273523316654,0.4696964985523319,0.5276654791750149,0.30413709330540856,0.6318413641762489,0.2271302671302226,0.7045426354617446,0.5120169772178563,0.49787781425128064,0.6387672459576542,0.4989184638109482,0.5962549632541644,0.5682722046104782,0.581602125424346,0.4259626437199368,0.7420343058086459,0.3993929427415295,0.5491140550949359,0.7522175975244635,0.5568703863315635,0.5763999004897209,0.18283326052353732,0.5709454080896889,0.594857173678074,0.08686765511704678,0.5422534840034432,0.38497473127696463,0.5606241833423721,0.7236313512985884,0.6304710609012275,0.5877339110628695,0.6247113568031264,0.6212915100511506,0.4552487089292424,0.4473106169095265,0.6158168623418948,0.02154366777088929,0.5996822835752242,0.41278345491179763,0.24205048761315776,0.5117819494349356,0.6419865121696875,0.679660297164951,0.6240996830573553,0.4643197625244887,0.4900174821199402,0.3991397886177791,0.6302001036152081,0.574322280583077,0.6236338709867036,0.2020721167933698,0.6407162379911897,0.4471100474663363,0.5036811276913444,0.5048014217270677,0.5849212042338606,0.646164712481068,0.5747113181933622,0.6606301882665938,0.6991209548691255,0.27018056718131606,0.5177584181888042,1,EXP vs ODAM
69,backbone.res4.3.conv1,0.15172630382284838,0.5856670775470504,0.4312799514869449,0.003741802604832826,0.7008551806524301,0.6758587261860447,0.6538568575095521,0.6482178961963629,0.4757588637199849,0.3675522381304318,0.6629399631024175,0.5662462185804732,0.7003970511590569,0.6763374491961894,0.23468938566998845,0.20932307269095984,0.6691013076296205,0.5356880232967486,0.568219869660043,0.5305192158599923,0.6407842468241586,0.5265243251758417,0.44657219990701036,0.7171960853143783,0.5308075261551621,0.6061404659171852,0.7545383984242479,0.5927429321675163,0.0990720736273919,0.5939929607395804,0.7012024329684358,0.7951997471731892,0.2818387859773847,0.28463190908766334,0.6692776745997708,0.4977508570577608,0.6655296107974792,0.6689618827603157,0.7714775513504248,0.6026358655604436,0.4926891602563897,0.6802459087604773,0.5026951696167734,0.6982889190920799,0.6157097162603463,0.34876522717370095,0.6047723214201113,0.19500240701875104,0.5389780549907004,0.5087321180631768,0.31645530445464515,0.8066140472503778,0.2740068837505153,0.6796916450384903,0.7011468354065225,0.6183007207199944,0.7070013148693419,0.589599153784211,0.5523069204105948,0.5585505840392091,0.5916409206612414,0.40416374280156736,0.6531793162028839,0.49823141448404973,0.4804045662305244,0.6814292878052534,0.4452772486515359,0.7387149887400374,0.18826437921947764,0.621359541384864,0.5068811370861303,0.14993720946526248,0.6498089152489809,0.3103329992561654,0.5936469858363528,0.5600041679974577,0.6983327046074185,0.42049271881832645,0.5923211532494795,0.6496622176394027,0.20085700822354083,0.35188108961606496,0.7320064203990697,0.06750581807908258,0.6326934322758191,0.2833079250460011,0.1748181796175497,0.7016954437901782,0.7356733314382986,0.7298609948389535,0.6929229150146023,0.47858124704335653,0.39879946836730434,0.376228946978504,0.6704733507080219,0.5951731771040712,0.6218108621573275,0.2530597595845925,0.4303372485566628,0.619181500604614,0.4240267671343653,0.5022353171367075,0.376569519036157,0.4878389617032992,0.6568025282408362,0.5982787151247663,0.7738007636218245,0.27885327455256465,0.5526368493263721,1,EXP vs ODAM
70,backbone.res4.3.conv2,0.05304961636744846,0.5819273213956888,0.40550925940858545,0.007019386367980209,0.6459202201448603,0.6812145507798706,0.6050539415057382,0.7455959093349034,0.497512687472399,0.5622803724713189,0.6510971808227948,0.6294423715407181,0.5166292122980448,0.5788476472375863,0.30245867506330626,0.1867586356550301,0.5752145019687781,0.5759905017063481,0.5096908159876412,0.5560220832016737,0.4599729561749295,0.5243240089893217,0.4259315057162213,0.6688637086050145,0.5977833118648004,0.5406674259896495,0.5402955985500724,0.5474165285650908,0.1669057759446611,0.4703065063794982,0.5345589684761363,0.6533400334246731,0.336809782656069,0.16618337814454504,0.6917483988120089,0.4859730092410747,0.6938959841901183,0.6294036332788828,0.6089183713034718,0.606164236829398,0.4189464302630863,0.522647322781912,0.4818626831261197,0.6040993521048406,0.6065521132457871,0.26029465073872027,0.7182237231637769,0.3118854510308493,0.4272167876695482,0.34526752060317994,0.4941418335290772,0.6761902433188014,0.2917109826025237,0.6727767007181049,0.6858826521722222,0.39954728472256174,0.5633494155341622,0.5721672289743555,0.5525742794361389,0.6699187981432174,0.5702903134904226,0.3588210899376085,0.728567570180965,0.48744283089219903,0.45829460348030504,0.5447750461196745,0.5300113910964416,0.65028840095618,0.12248803086171711,0.5160408702816491,0.5382289861433999,0.08942250723613582,0.6208795673383337,0.2874369777951659,0.4406163683244137,0.6274265847472223,0.6931615186848213,0.5544742055111734,0.6660887399850469,0.771470817648082,0.5323716391724704,0.5439836785637897,0.7285087714050287,0.006732067399652879,0.44934517003639807,0.5787241208846966,0.1827687919972178,0.5429633982353405,0.6749402961854466,0.7482149300240589,0.6491428328416304,0.5950118802391101,0.32938191458296834,0.43070607765127594,0.661499391580731,0.6355234277744205,0.6062227328910822,0.14579096188320992,0.6645046411445716,0.563872587266247,0.3365685596876054,0.43577584212165055,0.5447244716962539,0.5533926192588551,0.726122105634491,0.6333477382462785,0.7351792487244292,0.24079500087083436,0.3887777751605715,1,EXP vs ODAM
71,backbone.res4.3.conv3,0.09209394306669921,0.642769786295918,0.4151977278390873,0.01036782267393303,0.6624145844386174,0.7635197008973321,0.6436912932084907,0.6157897145457704,0.6154636935874578,0.5294167957771198,0.5655437304713988,0.5669765462171004,0.5382310715492256,0.580123490519715,0.33065022456788223,0.21134321049601426,0.5059752970200188,0.6310839698731284,0.4803253929840559,0.6253581402422553,0.40828510849452593,0.5850327370994376,0.35132591392093065,0.580851227294094,0.6670586799517597,0.5780893462423091,0.5573653059868167,0.6921896498513015,0.1259984500509489,0.56737527953786,0.5781943842516452,0.45479269296190455,0.25012494583293604,0.24822632026562036,0.5729206101990422,0.4308845130651641,0.6504867636570028,0.5321932967638191,0.5836398151548018,0.60436634921111,0.4232825454146271,0.5119892322217365,0.6310205602045965,0.6297312123191771,0.5968169083004855,0.25667443834489556,0.7103124203124125,0.32006100452644903,0.3699168309319046,0.5153832007259455,0.26637397805438556,0.5818187110175257,0.35653587323582675,0.5096448810114447,0.5832516621780771,0.3221160066336998,0.5670325363531421,0.5721566888117418,0.5331114069942585,0.5519834251479833,0.5458496486019435,0.4367193458677074,0.7212095096060968,0.3980472464927956,0.596230950426136,0.6836055693763101,0.6133000887596158,0.6163454481668511,0.21429013255146484,0.5383039448739707,0.5849178284735606,0.0772256538633173,0.5505356562021578,0.2508556881424008,0.5594907133062913,0.7157878608840916,0.5407788607562721,0.5471213252966267,0.6259464951279265,0.5953959134127708,0.5244539685430397,0.5965452268450153,0.6549820321525754,0.0007884882702179171,0.5346202357274332,0.6031287148460687,0.21989560361490162,0.40641430983032756,0.6316318544457225,0.6524748160168926,0.5508493220953095,0.5956824827388361,0.40652431443111847,0.5397794183699247,0.6300263982616446,0.6453670226276831,0.6646915984714618,0.1400498871417835,0.7361189105350142,0.5545448538377187,0.43406498012496325,0.3529724158411963,0.6247677283981806,0.7043732148072426,0.6237552691264631,0.6108893928547839,0.6433071838678374,0.2686604276862272,0.4094859981455479,1,EXP vs ODAM
72,backbone.res4.4.conv1,0.0842945062377524,0.639916469520022,0.4314370418098597,0.007425954956491059,0.7204283324551949,0.7697512830255019,0.5822305181969191,0.6379222130543437,0.5537854233472336,0.5401339264248953,0.582654772122837,0.604921799791935,0.5291564559597562,0.5505070805637485,0.29091372080500616,0.19782504914442905,0.6359886926148791,0.7570038490807123,0.5115966003712917,0.5393606569815852,0.5322616738456104,0.592675836715965,0.3505858372522275,0.4716585046906027,0.5806740020459008,0.6236947871281647,0.4129942183684811,0.6132560653720013,0.1464356027483877,0.5491292331905276,0.7042630015571204,0.6498000750597062,0.3650301525859957,0.20275954463320778,0.5453387623621381,0.5486201680408618,0.6272048188058178,0.4439888979303784,0.7031904607597489,0.425434225872669,0.4246058346281135,0.5973635731389189,0.6233609060498444,0.5327821994056909,0.5517115425036353,0.24642507082918708,0.6658700620303478,0.39179448665427696,0.4103839011051162,0.4554340815756658,0.3489894601165066,0.5829402871924723,0.3257674406120016,0.6783061393774628,0.6793592340066044,0.4100197485914788,0.6110139639426355,0.6760200417612352,0.5020946082162788,0.6433328400972551,0.559656711165786,0.24647851675480592,0.6680865238083639,0.4131292703321822,0.5708480812249244,0.7122324365758876,0.5981811189091403,0.5952798776757618,0.14734214762300848,0.5430809572083941,0.49790951574859543,0.09384672796989829,0.4667004682026959,0.23907352052546244,0.526169285521982,0.6693780383637182,0.47306149560838956,0.450762925832296,0.5725218916132943,0.6154719350045259,0.5567874755611925,0.6435375021882528,0.5920983294867175,0.00653129853140439,0.5863078552072993,0.5784461921579473,0.20409531290285451,0.35775185460560305,0.5525163630692137,0.5693575185396267,0.6568004592875777,0.5777829723667808,0.42117588634104636,0.43717787005397374,0.6788968331468701,0.6316229047069188,0.635953371306755,0.15347919935203314,0.702329502034587,0.5051416867545406,0.3551334495305534,0.4030252770915006,0.5206221286945146,0.6355059671579333,0.6553527148750186,0.4907516156497953,0.6415161133122729,0.248031088870103,0.5495159247474409,1,EXP vs ODAM
73,backbone.res4.4.conv2,0.1336024746919185,0.5250556521861557,0.3381653462806823,0.0049597310874011655,0.6074653404325799,0.5984375428551855,0.6697450673405084,0.5540936990966708,0.49503366317666864,0.3222155186387201,0.5540170292186806,0.5527569670954868,0.5071712568237654,0.53947548544004,0.2327676624985621,0.16830203209819458,0.5255278396314456,0.5408482901704394,0.510392873604794,0.6648755553462768,0.3446340676946587,0.5566102557916819,0.30009722548435663,0.5470132416798822,0.5480326631009977,0.45080634335609304,0.5203519283318131,0.538170681456553,0.1462586774678683,0.4978802245648384,0.4465716308596059,0.3223542602317307,0.28384312194103484,0.3629207037656717,0.5434349612950842,0.40504402245392457,0.5623123583184597,0.6064845665936075,0.6375190470894215,0.5552783630047262,0.4551342477672401,0.4883177626306237,0.5507475487862515,0.5209812997724306,0.5219186420552218,0.2627525984755396,0.5208586240234431,0.29858429576958967,0.43152894971835154,0.4007932998802831,0.16950674312780836,0.6004818780573459,0.5937216509383775,0.5433281201533925,0.5041069333419247,0.41307041936580446,0.6410774409539024,0.4530533904965691,0.7091069558592609,0.6200437742185401,0.49615813837579537,0.3138439365039764,0.5228432300574599,0.33585761554675025,0.45790505480709776,0.5895283753267966,0.5108455039628316,0.5700583285983144,0.1803649181300268,0.46900451072561355,0.5421629447821343,0.06497233853008083,0.512715431320191,0.12385997790830595,0.5718038665343961,0.6921739054648203,0.6536355574173638,0.5459599772188604,0.5458606869414716,0.47834423474476595,0.32323596048406256,0.4582613380185696,0.6105639285483004,0.001240675802237223,0.5482763379137294,0.4374335601435621,0.15980144254354336,0.4711643198234744,0.5631750311558358,0.4966394959216549,0.5710571152212488,0.48160634934617486,0.27117254490703085,0.479159084937422,0.5910884874253797,0.595733214166803,0.559344198677536,0.13171564743236452,0.61879683397432,0.5763317402749073,0.3929644853439397,0.3203409847035883,0.5105851135832749,0.5421851682264419,0.45084268311343645,0.4406449285763892,0.7642295717089024,0.19212546167894332,0.301699446582634,1,EXP vs ODAM
